59.16,6.50696343217799
69.14,5.64192118160433
54.3,4.09371071245317
66.13,6.02254414767466
24.31,6.95084240953148
61.63,5.97165880171468
36.04,6.96599556359852
67.77,10.2430232187102
57.73,9.47085934373916
43.04,2.89674051853483
22.36,2.65456145901618
17.68,7.33025536883641
55.8,10.5066548868635
3.03,4.60305645660429
58.8,7.91853005172605
62.91,3.25250044608682
69,8.6125279760574
1.73,2.2641145255371
49.81,8.89657178002392
57.96,8.91811798964159
65.98,8.96990540328739
32.91,3.12901585370611
21.36,7.84993716814551
35.7,10.9231151412077
59.89,8.53584533844149
43.49,8.11038883181765
62.82,10.0647383132828
50.55,5.12794674260047
5.56,2.53219692789352
8.86,9.60170241628562
36.03,6.38378603340978
55.75,4.98012729080966
49.97,3.42716713439336
21.75,5.69689692908586
57.58,11.1542598004674
44.05,9.52461534187747
78.32,10.7563685517704
13.16,4.46619407176955
72.92,5.12077913219302
51.45,10.240530531358
68.39,9.95794114870212
20.75,5.67327437699264
26.87,8.93830662417037
36.54,3.49061341727645
67.62,5.91145499267343
43.67,9.49571459199834
53.51,3.20480112591995
29.35,2.92618127009247
29.17,8.82862386545755
30.48,3.03010376007705
30.66,4.78498511393392
45.37,8.1868737722627
39.41,9.09406986535526
40.63,4.11702031623843
52.45,5.19108110515378
42.57,6.89073236935687
23.03,3.54404162550978
6.94,10.9182981960914
33.97,2.97653808407411
75.65,3.73795852250752
53.66,10.4978439927741
29.34,10.854378664506
50.4,8.94121278761901
42.12,5.1551267304526
53.58,8.3035794856209
28.11,5.22744028528013
45,5.90086277246597
58.51,5.62716857509684
69.32,3.597119322484
77.07,3.01528513580221
74.39,3.08719629924176
26.73,9.92187303338191
67.3,10.3626317398101
72.17,8.29025492633166
42.77,6.71107269563981
26.66,3.22108301137192
55.95,7.15212157818287
31.68,8.97295916181067
64.83,5.15884501146731
6.56,5.13049754423102
45.92,7.3674360047631
3.72,4.88491086848216
60.97,9.91910686114166
48.49,3.22035751172536
42.07,3.65220975051646
54.96,8.88934427645798
64.8,8.79578292034266
31.64,7.70363782831636
34.25,7.77354731321333
24.97,5.36918235345727
36.32,9.50555551969637
56.67,5.7380676081371
4.1,2.83036596328401
44.91,4.02525933578165
44.02,3.25052575798885
28.77,8.18750495806855
46.34,9.54927992532826
42.47,3.0718896346552
61.08,7.18714355403873
65.38,5.70241483352844
23.52,5.53069082098905
47.19,9.48933791870797
71.72,10.6643731594816
24.72,10.0946239061627
38.26,9.88689780779896
63.06,6.33057470601833
64.43,3.54968718632076
18.22,8.33801087499454
30.71,3.16377866430182
20.98,8.34178495044292
14.46,6.68178289553748
32.73,8.30926562241545
11.62,4.08226069565056
11.08,2.71488337495422
57.51,3.39936257089839
24.11,3.03484481482833
80.27,4.57217176047167
32.65,2.96054722968971
7.79,7.19840396772543
14.61,2.74638263000979
0.73,2.49559469986429
47.61,8.34686785719247
85.74,5.93164660868973
55.51,4.32722105377736
40.24,3.36149231005923
49.91,3.31765868198645
30.99,7.90671174282046
52.36,4.98674599575175
25.11,10.4443986891911
47.26,3.46894318934693
23.06,7.54515281556779
13.46,2.5711740941126
23.91,5.67648584755257
37.04,6.22117956605015
19.91,4.150413786599
22.77,7.63181938318963
88.68,7.60350578986565
21.29,3.53060940223442
60.41,4.21356699953448
8.71,6.62686531795327
26.25,8.91052997051475
13.62,4.19967748569357
11.01,5.55137214960374
41.53,3.70016609925933
23.74,9.76407473379988
75.93,9.01225645499769
30.99,5.23093407873558
56.88,10.3759793766868
27.65,4.70729661020752
29.02,9.5755518934125
59.53,3.14217683084366
43.44,7.42370913489044
66.5,7.11470038843864
51.66,7.6836294126179
23.81,8.60730530834012
65.73,3.38628367834939
41.53,3.32495832928554
61.83,3.13688811992097
29.01,3.53009391193018
53.23,3.11886877195687
44.35,4.91196254237562
35.88,7.44533478003877
48.29,5.3175627948338
4.18,9.59286847927052
65.58,3.30457019327602
27.18,3.90599391009926
22.29,3.16884498118112
60.87,8.67345076341131
25.81,2.77414954548095
21.59,7.09128804524271
48.5,3.61236727345552
51.26,8.31791433994416
35.75,8.11133528707911
76.74,3.13273689781494
41.79,6.88344655120131
5.41,9.80400842583106
18.45,10.1541693477349
7.1,5.88682430597086
4.41,2.86734382337927
6.64,6.64626573226011
3.41,2.24459974854464
0.88,2.53559657701589
3.18,9.2063829488838
4.49,7.56395986527997
4.33,2.55480548107544
8.71,6.91183093472539
6.56,3.13293389908757
4.56,2.72253831656283
4.56,6.28681798258395
1.11,2.19912476860978
2.26,2.24670293618648
2.57,3.49588570028673
65.34,3.216422050584
78.21,5.27174020107704
49,4.17259192407652
26.93,5.50968271590643
81.36,2.871668784857
25.73,3.07898953553703
66.71,10.1843934063787
52.69,6.05456183423563
43.66,9.5621609459554
41.58,5.71178766130095
61.24,5.51111218816913
36.45,5.98338956494791
67.89,7.19941794681646
34.59,3.45264536398014
48.38,4.58133122587508
50.57,3.4993204620012
57.43,8.17226095132883
35.66,10.5594164432093
57.69,10.6172342224689
77.13,3.06544507431087
49.89,3.43303609501954
47.59,5.35335235727362
37.22,6.45180561978481
10.41,9.34871120505012
77.34,4.93215836202384
7.35,5.4151373436991
32.33,3.96297271574234
51.43,5.04367263285572
63.18,6.95752692065282
43.56,7.1255395949311
39.89,7.25711755423886
46.66,6.68323429918661
48.43,3.13036413594423
52.06,3.77439727016389
17.85,7.19871018442091
56.48,7.05429034518977
50.53,5.52261779998105
61.91,5.45900388294484
48.74,5.63113839930029
29.57,7.93101396561397
40.6,2.97449765440921
29.6,4.94817291296332
31.06,8.28696972826929
24.14,9.03945493499175
25.06,7.10835062708309
54.1,6.52482687355922
50.09,7.8083062176315
62.19,8.97343017577782
44.49,2.97469765534149
23.19,10.1098286926305
50.32,3.72547309460883
39.74,8.59546868192538
65.21,5.68210725693016
30.17,3.23097267832846
37.93,11.1700364926889
79.8,9.98048246703374
16.17,2.5837318609257
48.3,2.9937304689783
73.51,3.8690928593501
1.44,2.56058113896469
50.72,3.06132223520317
42.21,3.39263237678364
24.3,9.53297028622381
46.67,10.5240494639922
18.08,5.03340145738555
53.78,4.09750535141595
37.54,8.41314454225014
44.76,5.93255986853227
29.17,3.12009242554179
47.53,8.97377506491928
55.57,7.70211714522911
26.97,7.71908578646849
39.93,7.32261725153204
31.16,9.93464339318344
1.9,6.17903745478169
11.95,6.84396625210396
61.1,3.14298719754491
82.39,7.65071198024729
54.32,7.31549967986682
25.09,5.97478845052664
24.4,9.36987164888055
86.83,6.07572145353001
23.47,4.86347098417239
42.28,3.38060612722561
51.99,3.24452133886783
15.32,2.4286424561594
13.02,3.82864352703009
13.71,3.82220561387529
55.53,8.78991303073593
67.98,7.31768639246136
22.99,6.1011377517764
40.82,4.32701767950016
46.49,8.49194435850521
82.85,5.14848869394085
49.06,6.48086022635748
47.19,3.40897644350122
61.93,8.48849583024519
45.3,4.86106681404378
51.13,3.47527244367392
59.68,5.56414826401543
27.85,9.58431092162137
36.09,8.33733694242117
14.94,3.28555430240619
8.04,4.28498727754784
67.32,8.20219363859607
58.92,4.66100615484265
68.07,4.19995038831838
15.25,3.41490930094461
61.96,7.94006041037629
8.88,4.07375136288895
72.29,4.40199119789432
3.74,5.09706425017621
46.17,7.97479511235954
6.35,5.30434701541248
19.24,10.5089775603158
8.88,4.59588449752532
