23.55,5.19991300274211
29.55,5.39588699446836
58.45,5.06769142796718
5.56,6.21385035454874
28.79,4.82597882579536
41.1,5.12901800216358
6.25,4.73508378422851
37.74,7.08022462016385
29.14,5.01423610959993
43.39,6.78741197219817
12.62,4.29695706139583
55.93,5.11557445702512
31.88,4.13323801593684
34.45,5.98276633827412
23.68,6.2647487373455
79.89,4.98071615079519
22.9,4.9704001252703
80.93,6.11650250707781
22.15,4.78341776500698
5.02,4.50713014453333
48.73,5.01306030795305
29.98,5.69444288808997
36.4,5.07023020138295
70.17,5.96830469854749
43.18,4.73818134692534
55,7.52492211269035
51.05,6.23454100849335
4.49,6.83236986836117
58.62,5.98761931818093
24.69,4.62423590926825
22.37,4.67693029167474
22.08,5.1051308592461
63.03,5.7296004030145
59.73,5.17761845338943
31.57,5.46690903532749
15.61,6.19417121153167
24.17,4.69062926584607
9.93,5.00212591132223
67.7,7.50643819588263
55.57,4.57201908106937
28.44,4.52762451731015
51.59,5.08638444292525
62.71,7.44377820332488
43.5,6.22689353224191
44.59,6.07381009722101
53.77,7.36798174754074
22.95,5.34934652158489
46.4,5.2506716151956
41.06,5.22150366984223
42.25,4.73707838123875
36.93,5.46244105528536
44.81,5.41717020771808
66.17,6.54821543610833
8.02,3.9905188571102
4.56,4.09269693261761
39.42,4.55773999729479
51.89,5.36886878991116
53.83,5.30336523800848
20.06,4.38197469641086
74.17,9.43349111946644
33.04,6.52004234824999
45.26,7.94686605378625
5.33,3.8840055140267
27.31,4.60841834146097
71.06,5.04106063821307
1.65,7.61403804525072
45.42,6.17509830354332
3.49,2.80708837861795
58.82,5.12617765387594
43.17,6.70933772181799
37.51,5.29127756318946
25.18,6.9505768443577
60.42,5.85763256983499
32.69,4.36318386352647
23.95,4.53174991136286
38.97,4.29805468553158
89.69,4.90376335685864
42.09,5.63921278941816
15.23,4.38711971380004
44.69,6.40296324309592
85.55,7.76651576417662
74.54,4.89586457799301
44.4,5.29735238497938
13.69,6.26437344689032
78.19,7.37468936657329
35.17,5.00237425671442
21.67,4.07429226331059
45.47,5.26893618739318
30.71,5.57074685834946
70.17,5.12407761036413
52.76,7.54837421212427
52.41,7.14484569607362
34.06,5.64504082325897
72,7.47246790293745
24.44,4.91259103278386
23.66,4.11086390617127
2.34,3.07617810090939
36.69,5.17976144866577
61.7,4.89077816405146
62.48,6.08692373843657
51.32,8.87569740252549
19.91,7.77528443702342
25.48,7.63277422900582
59.33,5.75803902591598
57.86,5.37501807771291
54.12,4.65000832211556
39.77,4.30515763821484
28.41,4.73702639708755
23.19,4.77007749091674
46.26,4.23359896330589
50.86,5.64238071991028
11.93,3.54924396233278
59.53,6.47764684903537
57.75,8.0605021809415
42.03,5.70140555510056
69.88,7.00847166208111
52.57,5.15176889954929
48.62,7.7019442846068
4.95,4.08764036910233
58.29,5.1498242937785
61.53,7.34879937413387
64.84,6.57021025634058
7.33,5.61916310043409
30.89,6.76377467789204
37.95,6.54843496534798
26.32,6.52054634726002
54.4,5.29742912339386
33.03,4.86362528305427
2.11,3.88362853034456
42.72,4.99776971859324
51.74,7.00716544164019
31.13,6.94345473412879
54.13,6.96555673163329
61.2,6.57986991772744
73.34,5.26940494387297
60.64,7.03411728931547
5.79,4.76822441567736
13.31,6.00538761886055
56.87,5.00626712325205
45.1,4.95809165655268
66.32,5.36184074545434
89.54,6.8707032939047
17.3,4.49308956719952
49.82,7.23320529846016
55.59,7.04291228533186
30.2,5.57151792919296
27.93,4.98143792630087
26.36,6.04922053371635
74.58,6.02315583842187
72.96,5.49921815627663
28.85,5.01378382620777
50.08,4.88753887355291
69.16,5.81015031046502
69.71,6.24947105040001
57.58,5.30744786249693
41,6.73243254369644
40.98,5.81430157998599
65.89,5.90081311161615
64.87,5.37317493037276
86.14,5.95928575198773
52.27,6.13664170090193
25.07,6.93275823760081
46.87,7.96125151725284
5.87,4.57275112911306
66.95,6.43249818416812
66.88,5.41697386430363
67.99,8.45386481268973
68.9,8.40986126375694
44.14,5.29143747697132
40.81,5.09537053181331
46.77,7.32902378787518
35.85,4.58957141980731
13.46,4.70641892455075
27.9,4.80974609572895
43.69,4.4624345441891
78.8,5.25399055884635
26.14,4.7413064334446
27.37,7.5575422777544
56.34,4.67117529722036
47.37,9.84468120022767
5.56,3.33793283051895
8.63,4.2986039580952
4.49,6.14150079893134
4.64,5.24077138078559
2.34,4.68261733489961
4.64,3.58599419125751
1.96,4.03654540354534
2.57,8.31577354543141
4.26,5.11250537790988
4.41,4.92750969951834
1.57,6.87438333287235
3.11,3.23955783861867
6.81,4.87058473052727
42.77,5.05159236560915
50.5,5.26116348020955
15.78,5.63198862560215
33.85,7.67677860759365
70.11,5.91684033748425
74.56,7.33256262256541
45.44,5.13657254198239
61.92,5.22033135891489
52.5,5.0673259736022
57.55,9.05728672403904
44.7,4.91925354370504
60.61,4.73372257451219
28.78,6.06768276002795
23.16,4.37176442430186
35.08,8.64766224461786
62.2,5.29787372146946
41.55,7.66996632789652
29.12,4.84982675945359
65.71,5.04725407603299
30.64,5.02950838859378
8.73,7.18581328599015
50.94,4.96487564057372
7.73,3.94094320882322
34.72,4.94730446224085
71.32,5.83202924935781
6.27,7.05127945980175
32.37,6.44577001679586
54.92,5.07710740322
53.11,9.41718854841488
1.13,4.5963828731107
24.96,5.81203736548985
31.04,4.6830199440213
66.45,7.27006888297616
50.96,5.11459559527304
50.92,4.9129720081408
72.06,8.61067426607172
47.63,7.97637894378369
2.51,3.57882603748422
82.65,5.60044365911803
12.87,4.93315819073429
3.51,3.66597016337679
63.56,5.6574945612662
40.75,4.85993568575053
71.98,6.20449873274402
43.28,5.30229352848845
58.7,4.3919712134555
23.16,5.10320133981249
20.62,7.94153892367782
42.91,4.82320724481701
7.58,5.82432794212526
76.88,6.59030234161926
54.34,6.24134950084007
71.6,6.78295198645235
14.25,9.52756164067033
23.84,4.94383627067479
31.83,4.82408418607839
24.39,7.70535620179957
29.72,5.40397275284587
63.47,7.05915368350037
57.04,4.14740015066526
32.67,4.91944429249443
59.41,4.35987607328949
67.49,7.06322170762105
75.96,6.26514153690674
35.24,8.32239811509402
55.93,5.05841891225771
61.98,5.62423194973576
63.98,4.86962602209454
38.7,5.15550566688863
82.11,7.632405197791
78.47,10.8368336148925
49.73,5.39777195528341
5.04,3.33143429302227
52.74,6.39520171512877
25.87,4.93111278701822
55.7,7.20271884145229
