53.83,7.77209806364026
53.36,8.62750693708479
31.99,7.73091993389915
9.09,2.77677460497614
35.31,4.84789370258832
41.06,4.30980909336435
20.75,9.77859061875846
78.48,6.70301059932107
61.51,9.25379100776031
24.51,3.95613290064614
37.1,7.63006630114156
47.17,4.65199082201084
42.62,4.18942266899329
58.74,5.23714367986429
4.33,5.39970361629979
86.2,4.13195877402997
41.47,3.89359663544984
87.26,4.26207996487462
43.64,6.42227356180568
18.07,5.97580858879607
15.46,3.79554021516916
61.52,7.34076613116832
56.81,6.4265097309823
40.14,7.78424873789338
25.45,5.94772037396746
64.45,6.42617004005891
57.12,10.1619277913678
33.2,7.993908420197
33.94,4.652805478493
54,8.3353475858446
56.76,4.42959615230508
25.82,4.02243226816139
23.19,5.90372288062933
84.06,5.05897916787955
40.06,4.97177118946928
2.72,3.54920063288255
56.27,4.2769885508036
56.65,4.47978568187393
37.81,4.2812381725829
20.83,5.85629423123358
33.51,6.48665119135707
44.83,5.38672415000061
25.47,4.04608153732623
41.51,5.78421571614493
44.47,4.65808255722541
24.2,3.54333964853322
44.01,4.49164696125748
52.27,4.31182443751974
58.13,4.60386422749492
23.59,4.02605487936045
60.51,6.54241206406276
43.83,4.49299555348578
1.65,3.88126564958761
52.98,6.84587777810416
34.16,4.99607805137657
47.86,10.9391250023039
17.84,5.11065821306036
51.98,6.16331355235248
29.19,9.26217881437982
27.14,4.14937099634063
27.15,4.11801032692705
31.75,4.16677059987715
74.2,6.5257445538374
19.83,6.0434759545107
78.97,9.23411432097865
44.58,5.29104832884371
69.29,4.76769074391704
36.43,9.38038129037165
22.46,3.69412781999501
59.41,4.91646816096893
6.71,5.37110754211975
39.89,6.00288046956474
44.34,5.34928039993044
95.25,9.11313348710422
74.95,4.03636499278101
38.64,4.28947483027564
20.83,4.48698565743083
3.41,7.74230297393481
8.86,8.3228338001587
33.05,3.91966603572591
38.67,5.59918753971144
38.98,7.37591155973629
66.29,4.44519278180868
51.5,4.8778165172842
42.47,5.76967794925067
73.2,3.98320717503182
55.58,3.4492099589467
6.02,5.154587379371
67.8,4.22615557036188
55.46,8.48828852463824
47.85,8.2377501261011
37.99,5.04730549189009
60.1,8.06347528170157
29.67,2.8565667209759
55.15,7.31476996400111
61.65,8.10091215713202
10.09,3.24266971769221
17.45,4.54439785815567
49.85,4.23578870084036
22.49,3.71678131471847
45.08,3.82903546892793
54.52,5.37518473394314
26.58,8.31447627295174
71.02,4.55548030154858
33.63,6.05861139823811
10.85,3.79419201025555
49.99,8.02078783945309
52.92,5.44577911807414
15.92,4.45201098135282
9.86,5.31710149016619
55.63,7.25368094197421
55.82,3.8496187467152
30.28,5.96011132321252
25.23,3.6146537394638
22.92,4.17362092562861
41.05,4.37846989942065
50.36,8.26217850589241
32.6,10.0113546217634
3.72,2.2780705305693
46.49,9.34231026053798
60.16,8.08495807511123
61.32,6.32791926757116
15.15,4.79553809477303
2.8,7.24490580122683
38.82,6.14209596968693
10.09,4.36982070642842
8.02,6.50239738298804
51.99,5.76641397250234
71.4,5.1902419670061
16.3,5.18823004199213
29.55,4.01730674936874
16.3,5.20941461701395
31.28,6.39863004164484
52.23,10.3633176556857
17.91,7.51525592739326
51.35,5.18915983954361
27.29,6.17878330218589
63.66,4.35019617153898
58.49,6.3288097936997
13.08,5.44774449788443
39.23,5.79279849987197
82.98,4.41822990514087
51.58,4.61452046075001
41.92,4.25285739431255
54.62,5.2401968833134
46.39,11.4288016470074
102.77,3.84661490577937
62.5,6.40362524199888
27.16,7.53615530194508
49.96,7.24542184921798
2.49,3.08598487535195
1.42,3.4543220436725
23.06,3.46532301747932
49.23,4.34369289619936
76.97,6.83294400366077
44.75,7.66898659936241
40.51,4.19743268300936
0.88,5.69961739196553
51.11,8.44011957295147
23.61,3.9280225849547
71.29,6.45771021562692
31.28,7.33444149916069
55.89,5.35726567486418
51.33,4.18227023710162
54.29,5.89857399121739
70.43,4.59007488169385
61.38,8.64551297148109
1.11,3.31109778569392
56.69,5.1801974374977
10.39,4.28469177692891
32.92,3.99758916776391
7.86,6.85625581152898
42.83,5.63219769856419
31.93,6.62017748915518
15,3.36848370964761
30.91,3.91060841118883
64.62,4.23026644904352
6.48,6.13066897449192
81.33,6.39937311682035
27.2,4.07558540223428
12.47,5.07376795021759
53.37,5.68283328049804
2.19,5.58207457022227
8.09,4.511843435115
1.19,3.25006672607411
1.65,3.30237017032076
2.19,9.01996609128548
0.96,3.26255850450731
7.33,4.91719140096566
2.26,2.90999072094522
8.86,7.92380144044625
4.18,3.32877060422923
23.33,3.70196353761935
12.41,4.035021839255
40.2,3.8283706899021
47.96,8.00401829740993
37.26,8.76708193762629
16.17,3.43556314649816
34.61,7.03935637500722
39.59,3.75368392408868
49.94,4.41764299937692
55.83,4.40144868897109
46.5,10.6931229464863
18.78,3.90526022268934
51.71,4.53819052977102
31.89,10.0568665655404
62.64,5.59813322126446
39.66,5.60981313554846
40.66,4.33294838782166
20.31,4.04950761797713
18.62,3.12542056728517
6.27,3.61603679110283
26.87,3.96854979956643
7.73,10.5200133175421
20.92,4.05475212524876
46.81,4.22371526020799
58.97,4.29882303648642
34.96,7.57632515080311
45.18,4.42717349739946
56.15,4.87418428201618
53.9,5.50881433914588
51.1,3.81988465047304
23.75,5.63577662404061
47.11,5.73681065186018
39.36,6.51303738294103
58.12,7.0883590224429
48.03,6.92507581029748
60.45,4.63153529624853
22.07,3.59662925879725
48.42,4.28317190661056
37.79,6.18536858348492
34.61,7.03837905003309
52.57,7.10172773766042
41.06,7.71813782281003
53.11,4.30138760726195
16.47,8.18274823808685
67.49,10.3070197058869
35.35,4.0036415123746
39.62,4.31934415233934
61,4.44192640396298
72.47,4.59240622794215
14.17,5.06461247533624
46.03,7.05666157421849
16.78,7.68523438719604
61.51,7.24882374817625
32.54,7.75920104041584
56,8.72437814497838
75.29,6.25896890536566
46.36,3.90940399236168
73.17,6.81067546969019
58.13,8.67263694368739
40.29,4.09448948041392
44.91,4.88090988408077
37.2,5.81849970780449
37.03,9.41433720331401
16.55,10.1142183649769
7.19,3.48229301775904
1.67,6.87519747833755
20.85,5.15835173243458
7.73,5.51031642200936
73.86,4.19887067382657
11.79,4.61795064620616
51.61,5.26944029685089
52.87,4.91973063915136
51.07,6.34465653059437
20.31,5.12390799489549
57.03,6.43600988730461
36.86,4.77695686069471
3.2,3.26968184829226
