18.07,7.3280787072275
17.91,4.65442788789576
56.84,5.52305647494662
36.02,6.98114628616499
53.12,6.4236600622903
0.73,3.36742127297786
50.06,7.49090232400158
31.92,7.2955846852512
80.24,9.53911552575933
38.37,5.18360239296892
71.58,7.13266161347156
46.36,6.43375223633299
40.93,8.37000801971252
61.35,5.39481812542017
44.73,5.9049315154844
63.63,7.65736967837564
22.59,6.38674775583741
15.84,6.76103234258378
34.02,7.36721769931383
24.93,4.77571934894318
51.84,8.46421767020481
11.24,6.16074896729296
3.03,3.44939655829284
59.73,7.15992061536916
42.86,6.10574115531166
68.24,7.45503086189213
48.6,7.4521188123748
66.62,4.86279154647688
33.52,7.75130781632903
53.84,4.54547111479205
26.89,3.86053126423448
6.79,5.50131922807151
40.61,5.31142403405438
54.65,5.94771511416829
2.57,4.01762976819309
69.36,6.60194811172548
29.03,4.73843467067934
47.47,5.82267909452199
22.69,8.70732732059741
26.53,5.56337967116705
39.79,5.09139748948755
70,7.1277763113494
27.65,8.77672612293264
50.88,5.11419871451999
44.76,5.40989361631402
9.78,3.93344225493097
11.93,3.42320007480054
3.95,3.62564436234242
41.18,5.17117958832918
35.48,5.04155438517222
31.89,5.159957020624
28.31,4.84170433662106
51.03,6.19494069532442
9.17,5.43447208275164
67.53,5.04751104659958
49.35,7.50165940014332
27.25,6.96874507117928
13.92,4.50510052959516
13.31,5.04918635683397
2.49,5.42552483503305
12.16,4.2740031749098
35.48,4.62853510146746
53.45,6.19827799934659
12.62,4.26080597731893
52.09,6.38520659050623
27.72,4.92295965046355
25.09,5.71622748626789
4.49,4.03647466559453
20.37,4.66516958019479
50.6,5.52706928527715
63.79,5.36053819255731
0.65,4.75529620429766
6.02,6.82697704693231
56.6,5.13622862310345
38.78,5.08510496730849
67.74,5.45788939134537
29.09,4.8358689253709
24.11,5.01947917728812
17.53,7.22064787788451
55.13,4.96341869090091
30.1,7.08802918560831
62.13,6.78336374009748
7.94,5.01727893767208
8.78,4.51533441610647
30.29,5.41709092578368
78.9,6.36031973851624
61,5.09377913045376
11.47,3.84035541431717
24.81,7.37530825758712
64.09,4.7466221652643
24.78,5.38992173266989
66.9,4.32499909124587
22.91,4.78538383603678
54.71,5.38970084276662
53.54,7.28644399257255
48.19,8.03499318760617
38.63,6.85579451270539
22.89,5.86627810034934
33.73,7.1419945072016
29.06,4.85677611354909
12.16,5.06736398021396
19.45,5.4717439728671
6.41,5.55715169616171
42.41,6.21911774719817
52.5,5.22364239045243
47.61,4.85804831002864
37.45,8.06631034782647
19.37,4.07807149075604
88.11,5.452396422913
36.69,6.48002220850889
35.12,5.75524094090404
23.41,5.49021533760409
36,7.13595236402675
3.34,2.93022307303448
18.76,4.27557949129256
5.87,6.18480414154688
40.19,6.83093633070228
54.53,5.67887919970934
55.76,4.87863128463164
50.23,6.40519390939728
39.8,5.764102982541
22.52,4.52849569051822
70.17,5.18852804277134
0.73,5.00110647654265
44.22,6.51881269031328
12.7,4.08540558581182
65.62,7.11614458786433
27.78,5.87251764757077
39.18,6.41074333133903
46.36,5.70359377061938
36.67,6.34625613996455
5.79,5.14280245879128
28.82,5.36378996350948
67.25,5.49668746059851
51.52,7.26125098169801
51.94,4.91534445765188
47.07,7.48570446689329
49.21,6.39305800180368
44.68,6.55515671472488
27.46,4.73945277319998
17.99,6.0894643067224
50.38,5.15432314267426
45.2,5.06066968187222
10.62,5.01403611167579
0.81,3.5450422500595
39.26,4.93065148152035
39.92,7.07963569070944
31.14,4.38510663904942
47.1,5.84526069637669
56.16,5.70864117833621
42.15,6.13893341116541
53.83,6.10263536220258
64.21,6.55920312581113
36.12,6.17620186169902
55.12,5.51003326211557
48,5.33193151360948
10.47,4.2425898345174
71.42,5.60425268340248
27,4.95533365761689
14.15,6.02170027797009
12.7,6.13029713100856
66.55,6.41302870240461
78.42,6.53706138447676
40.18,4.58044035603887
27.27,5.62591603504421
55.48,5.86207295339483
70.61,5.63268700118495
25.62,4.7638290606245
30.94,7.32058972138663
29.68,4.71220279200657
61.5,4.91640330988131
10.93,4.29246449758238
21.21,4.53959292036099
50.93,8.05414658560942
54.84,5.37995677231023
44.8,6.3375275691496
21.9,4.18334206046891
26.15,5.26390397253703
29.86,4.71766908387619
3.18,5.50378592342413
36.65,5.4167211501284
83.63,6.04601243254013
56.31,4.88894808121493
77.54,5.42018353449297
2.26,6.42620279064482
5.18,5.72997741513978
2.19,4.4181663390668
2.95,5.58199935013348
7.4,3.03443605574879
2.72,4.97452504705283
4.95,5.86085812195858
4.79,4.05112050850247
28.21,6.73452419513625
41.32,6.35577667810011
30.87,6.52501939820448
48.76,4.69455266785846
80.67,5.98040424563273
7.73,7.10223675099814
76.47,6.33637329958588
18.32,6.69725789269944
49.84,6.47530361596348
3.51,4.94447699155399
56.53,7.55502393582904
56.37,5.65226122118814
56.97,5.87125647210496
29.44,4.48234008297901
43.63,5.12709254931515
32.19,7.43647049456177
60.49,5.81829415317404
29.92,4.86672009212699
47.04,5.6635284595168
43.21,5.81124506410825
53.68,6.55411922977944
17.47,6.3300491328027
70.46,5.02910310968189
42.7,4.72708967952221
10.34,5.81059067790793
47.57,5.08274987356864
15.71,4.39008867826763
80.65,7.11715789602101
27.84,5.35006113568901
49.55,6.95785768651095
61.89,5.05946504624496
4.89,7.88517419390497
51.44,5.64729086223233
58.17,4.59686328624265
25.64,4.53125973368438
62.72,7.46003049653775
31.01,5.04369378553532
38.05,4.84352287942028
7.81,5.18202711353278
17.7,5.45512732434336
43.98,4.78406000572768
56.95,6.22689009699719
60.9,5.10068511490202
28.89,4.00012019494666
84.72,4.3048163368488
50.47,5.10226691649348
48.08,4.90228157149136
54.58,4.63873674074422
49.69,7.07116279456753
45.65,7.4189378685186
41.92,8.50277850602838
58.81,5.29318461454525
7.27,3.23068176782401
52.86,4.72575753454142
50.32,5.21693198899966
31.47,4.74961906517521
28.74,5.72996189852862
63.02,5.90511300247549
39.33,5.86670455269079
2.28,4.83291010550819
30.72,4.68591764545027
32.36,5.22053213785486
25.85,4.15676151896806
37.88,5.79422379484762
13.18,5.73126086222387
13.18,4.02697009043985
46.54,6.43139998846346
58.02,4.65991433399013
2.59,3.74193371456427
23,4.59524683801184
11.33,5.38493039460219
48.18,5.25585632256053
42.2,6.08474108971624
47.5,6.36261550045592
71.12,5.23802032029265
