25.93,6.04592404424105
2.95,4.88833048010514
75.28,6.41288847261065
23.03,3.62241398098463
47.53,3.93131099123868
43.22,8.89069926888226
22.23,4.69592073395879
3.41,6.04073559241762
49.85,4.11285751002046
61.69,8.45455920295241
44.71,6.94542889385349
76.48,4.90264079070389
13.39,9.91292060394646
44.44,4.55838178855683
56.25,3.82118576510857
35.33,6.5968593559563
40.44,4.69548248355271
40.13,3.8898174807461
2.42,8.7568511560931
19.22,3.49909051453615
35.61,5.24405753981085
46.43,3.64292410392838
18.99,3.61681558840109
42.28,4.48590054335468
61.08,3.80368197946955
34,4.62885368386694
55.71,7.87811911228827
66.19,4.37138364314297
51.55,4.90140792745355
41.88,3.68901600423559
56.27,6.071066033653
42.96,4.60322474349407
52.2,10.9881192597116
40.04,7.87528759016278
70.7,6.81551916825674
20.98,6.03091729926269
81.15,3.95211001396852
46.53,8.6056639293793
39.9,8.9420362433132
42.37,5.63761043470728
47.65,7.10554054209621
55.39,4.20668416128501
46.57,4.2578995532948
47.16,3.93507764406454
22.69,7.24923705948525
27.93,5.42264913262339
6.64,8.42127716478696
23.53,3.35184083090957
1.5,2.72555328478476
65.5,6.5019034357229
32.33,4.070524005092
11.32,4.20231934202277
45.04,5.20485880184291
79.35,6.95756250421091
58.09,10.9368170916578
36.52,3.77720455953186
18.83,5.39163671961074
31.9,8.40871532434321
51.36,8.91713769183935
53.2,5.16357301664891
33.29,5.80340758671318
50.82,10.2466713188949
49.13,3.73239322023512
49.76,6.57745749149785
69.02,4.90664023903448
37.34,4.31351949666227
13,3.26975238611823
43.34,5.37925663398811
78.19,10.2068216824378
36.89,3.81381467292269
28.63,7.41345201878695
18.99,5.46399685301696
38.6,7.59943278988517
4.03,6.1350228392687
28.85,4.02729424867809
43.07,3.63323472660141
22.54,3.48006778014072
24.18,7.31184466714888
34.61,3.67454268621636
55.07,4.94458331285464
28.54,5.18140458597557
65.17,3.90421215458996
33.48,3.66102537799614
46.85,9.01953796585917
70.96,4.20094350827381
26.99,6.13706926113073
9.86,3.09042856111536
57.07,9.10247625987414
25.22,2.97039675704676
50.06,5.14565513736439
52.13,3.5396317331108
8.17,2.73800684586158
29.42,5.68730153330261
76.61,4.80930300574922
7.25,4.26923892725731
38.37,6.22891114372343
26.64,11.3463871885647
53.65,8.46851315339643
24.25,10.2199674706606
31.79,3.83249547894302
24.44,9.32769809034153
36.01,3.63312065297478
33.07,9.51801180529681
63.11,8.70088585120805
38.8,7.51666183112044
14.23,8.22182484157893
61.05,3.83709659508152
58.99,8.73712379754007
45.4,5.80405263268409
42.01,3.70229527617487
57.89,7.91676889074634
52.89,9.05065915731095
60.64,4.15783523942834
53.23,4.79905825081432
2.11,3.91574762345981
26.02,5.1841087067946
48.17,3.85827715387036
62.23,8.07584965934147
49.13,6.4166372807407
71.24,4.3900932830501
67.33,3.48829232673905
39.28,3.9570621988117
28.06,10.271752265524
42.06,9.78393258163872
12.31,6.60536981144179
43.55,6.27514815436239
73.63,10.3938534355182
44.57,4.74431751221568
41.88,5.55611132363398
58.76,6.77562845341999
74.55,6.67208847749999
71.26,6.12154009461097
17.22,3.29374513856323
7.79,4.08023228564149
11.62,10.6900553292022
69.85,8.11510759048018
57.6,5.24968235180391
63.53,3.98401972447941
61.54,3.69009201237151
42.2,3.80480977367738
18.91,5.13551547064363
30.65,3.50112391380385
36.38,6.12644065261092
73.19,4.02149549120146
61.19,4.14124278813727
54.83,7.74517397085416
44.23,3.61636048900689
17.3,3.42633606333583
53.31,8.64970931098252
34.09,8.93654941590444
56.96,4.02294680872974
5.02,7.15485044842573
43.86,4.79012512381017
11.24,7.38737904000757
14.15,3.09463889098682
43.98,4.04307886098798
41.05,4.23297308478254
19.52,3.44638238444098
26.02,3.12004391366903
9.01,3.18834016945225
20.29,8.77583372010521
28.12,3.52018773606595
2.8,4.79796868736852
39.32,3.87528317344797
44.93,5.33864482896518
76.75,4.55705192743579
8.48,7.13136457683667
51.58,6.77039656547601
71.04,3.19742584411835
23.87,7.49438863554978
45.86,6.98941775948775
24.96,3.58348220617209
16.61,4.01900403652822
37.54,9.64429272555727
3.57,2.92737108493329
70.3,5.25407611724047
9.01,10.0435781504861
54.05,3.87504121798292
0.96,2.97076562034466
74.83,10.7724202488661
62.09,9.59464324258477
52.4,9.45804032956359
9.7,3.21688827941778
2.34,5.38334323957815
4.95,2.78285178064306
1.42,2.95718514036821
5.41,3.10323340171146
1.8,3.64649442871194
2.95,4.28859495827407
4.49,5.59749332831811
3.57,5.70282670710238
0.58,2.77222882149522
49.24,3.86975180721142
59.48,4.02650234270633
48.39,6.30835525921839
51.64,8.97887206867857
1.98,7.94867118981437
80.91,4.94293919641913
49.84,8.79372972499838
4.74,3.24107022090136
18.24,3.92236416493074
20.39,4.23838432541235
32.01,5.6626370620259
15.78,3.45298559639905
16.7,4.23095374441139
46.46,8.47167892989432
68.47,7.42898611039991
4.97,3.9044138524704
37.82,3.95969226604573
22.44,3.73223714392075
36.15,3.60875130461391
21.77,3.15698202413861
51.52,3.72325194883045
19.85,4.28316120768315
39.31,9.54155232852035
45.26,4.20219619474154
36.3,5.31105296387825
17.39,5.42525735190804
35.92,3.48750189248738
63.83,9.86039611143162
55.12,10.5878946878388
43.5,7.55070604721172
69.54,4.74182774917174
67.94,8.3946664067389
2.44,2.7686251676309
59.71,6.43667980927425
22.79,2.89471902560919
5.43,6.34830116730719
51.58,3.34824160482423
30.7,3.42161040656631
6.27,5.84877522856623
35.48,3.49416128922002
41.01,7.585531600257
68.59,5.9193089752568
8.34,2.4763177591977
4.51,2.68662592985368
65.46,7.64857086801081
86.58,4.37403356224013
82.77,5.51125573653841
64.52,5.74752113846742
63.5,4.13223492256595
4.89,2.85001295873798
54.06,5.41017735291996
3.28,3.28207137516663
26.23,9.01612668994632
33.64,4.5065979378151
23.34,4.0600854945724
44,9.86263765097461
44.8,4.08452091864536
66.65,4.05095311377808
23.59,6.81482343880734
11.56,5.36880161546845
25.67,3.48778017837994
5.27,7.38652075660685
37.72,4.83927702028489
40.21,7.7331349185017
23.91,9.83568311639874
24.08,4.19223024068899
55.38,9.17107210727602
17.55,4.53694348850289
61.12,7.40264654326816
61.44,4.07832366487108
16.4,5.05328794306881
22.41,3.50132394127111
30.16,3.68742722784566
67.5,3.91512579845083
0.52,3.84107687111461
48.62,8.07720506712484
62.05,6.81140502189265
25.95,3.6335791024125
38.2,3.86268273828267
46.35,4.55460524784898
56.02,3.95488822660775
1.44,2.44114512270536
36.34,4.73455892458149
7.58,5.11518428019695
60.82,7.47595966614919
12.56,4.42500971133685
15.63,8.0527815490976
15.17,7.53609617055084
42.77,9.23636220856947
71.48,6.64380860490243
26.99,4.65023990273147
14.25,7.33635895295554
71.89,7.59731311203048
15.71,6.66177338953045
59.47,6.69183466052669
66.38,8.38741060058962
57.48,8.57942362506797
7.73,7.60638581663533
46.52,3.90187672360597
55.11,6.35437815003782
35.6,7.56735719067355
85.73,7.11121669269276
32,4.89037756092625
46.25,3.36668003633387
18.93,7.93892701791044
32.3,9.69801476675838
49.54,3.98605464507561
11.33,4.14203252430031
55.48,7.08659295764034
15.86,4.96848971772546
4.74,3.26173618011459
43.97,6.38256495824727
71.69,3.49631850738709
80.45,3.93077873824204
63.59,5.60670246398483
40.47,6.193202764007
46.29,4.81954435488083
26.24,6.64148539336049
28.72,3.1235092321698
69.06,7.51017149780745
30.8,5.93485706393221
24.94,7.25824031811969
42.93,3.9685152086795
63.59,4.05804547088075
77.57,7.66991519574748
49.94,8.9964227930597
84.52,4.69080120095557
23.74,4.64941786261779
28.42,3.46706813474405
33.78,3.27935921976639
43.35,3.60977391885318
30.29,6.76079399041669
42.53,5.17160416149491
62.66,5.37171391601837
17.39,7.17579488662499
34.12,5.4323636536522
5.96,8.19041921293141
40.3,5.71900072625858
11.79,2.98583451722312
30.4,6.81797172622674
23.49,4.80274301388507
69.37,6.55177014665632
59.42,7.39542367707282
26.05,4.71568573217517
32.23,8.30681384323237
76.46,7.54184152085135
53.82,5.94044764333885
59.72,4.2503133890476
63.64,8.55417995083831
20.54,5.69056482343455
2.21,6.16848045394097
56.53,5.73913719733957
26.81,3.70887115141195
9.19,3.11124896149889
62.91,7.97189571240993
54.66,4.08920842909472
4.28,4.67646739675314
12.1,2.77673763757168
59.78,7.16696702079955
51.43,11.114590712584
87.82,7.05206907114987
25.62,9.95632378624853
41.4,3.93480768182552
26.45,3.63839195455279
53.6,5.97551387650632
60,3.55270514665645
39.32,4.3486518986316
14.1,4.17092093671373
61.44,6.77534811529854
26.79,4.54224754681371
6.19,3.84767093158864
45.23,5.39507232375547
67.83,6.79788675710437
35.33,7.16940738676499
58.76,3.53882800394765
71.94,4.17052871557197
6.65,2.99955971093492
39.76,3.40722797708416
4.05,3.63619908431798
38.97,5.56893166740673
59.09,6.03643096923769
6.73,4.27268249334983
43.91,9.07464151755254
11.64,5.50994844565178
23.39,2.62292050212602
15.09,3.03984980669196
22.52,8.2791570464738
83.93,5.68943956728068
0.52,4.24958065164462
0.67,2.97892941695264
1.21,4.26635969607909
2.51,8.44587481276461
36.37,3.73513409734486
44.34,5.87196557340564
37.39,5.10068970644452
48.83,4.33490742758373
44.53,5.63069927739879
48.39,7.55931601842148
9.57,4.89752640585606
31.53,4.45785123001888
79.92,4.40556583907878
1.36,2.82476479844944
11.49,9.25760073076073
2.82,2.55879130301598
8.8,2.76529392124132
62.91,9.67210313852827
57.23,3.94275541149888
25.49,3.41486675128268
55.92,3.64809822641771
62.84,9.41803763528085
64.54,3.81128680628852
68.9,3.83723419969956
62.67,3.98873697247486
50.12,5.5366860178465
47.85,8.34226797818361
80.6,6.92593359339953
42.81,10.2819048855975
44.03,3.9795121155108
74.12,7.2405266225946
32.16,2.87662788814585
31.48,3.60787227474633
81.38,7.29208737545698
39.94,5.87491079723721
32.29,5.2076460165092
73.35,7.97194796117166
8.42,5.73966379451388
52.15,3.85143722291676
3.66,5.55638516934067
37.31,9.93029314132858
33.04,4.96412226476976
42.08,5.46458845608116
44.86,8.10715587427417
26.36,3.46238340188115
2.9,9.549034169136
29.93,4.66811961908079
45.44,5.79527800737048
54.54,3.59607162225679
61.79,3.33538529304252
42.48,5.54339112313031
62.05,5.91254152340764
45.06,9.34603591765948
66.94,9.02323166003214
27.02,3.4534707350841
46.9,6.48369384545417
33.7,5.67502563326799
74.27,5.67795837209118
74.95,5.32939499061211
23.04,5.33792472420913
40.83,8.16977301777694
80.98,3.91995525101118
33.86,5.25831130070817
53.09,5.3096074692087
62.04,5.36567656546098
66.83,4.06050523373048
48.47,8.94496923403913
33.7,5.66557410839289
8.11,5.36423001693165
55.9,3.36370082100336
20.62,7.7586000250324
52.64,5.83267861874729
41.7,6.00865931404758
55.98,7.69952531998365
12.41,3.34650919677999
79.68,4.12805631622561
27.86,4.05269663789143
57.79,5.06200987369588
14.56,6.43092719089653
68.62,4.01151351549573
66.57,4.04985804263892
23.16,6.75256524533991
44.88,3.82321588905665
3.89,2.88750965274378
6.73,5.73877826985733
71.27,9.64994990711092
66.54,6.09014990392504
51.95,5.60353260109488
2.67,7.57009816412492
54.86,8.72469997070453
79.62,3.81803836578267
13.64,7.29172814922731
76.9,3.58401427405769
51.74,4.0933729776534
15.02,2.88129956950855
0.82,2.93447896771723
52.91,3.96288596335606
19.24,8.59207593745571
66.77,5.69786987782704
39.95,5.38006989629346
25.31,9.08800284869699
51.71,6.78118260715251
75.59,9.76548952162209
57.48,6.2299204573496
19.24,6.87119341254785
46.86,4.20549283361628
1.13,6.21913611865604
0.9,3.06145306561784
26.04,4.2675999777133
66.53,7.73674858347171
30.45,4.86890079879012
29.62,6.31740799805779
31.17,3.28434535992941
6.19,6.5253228512935
12.25,4.89256888687085
63.07,7.2611345579493
5.43,8.41801195190799
6.5,4.8050396317173
50.23,3.54513871285226
61.16,9.65547545518655
60.38,3.48510322938688
11.87,5.17636869677536
49.66,5.0982312822287
19.54,9.44939691495297
23.61,3.47290875692787
20.54,9.72490748847739
29.3,10.7737741671756
41.05,3.89273620568886
32.26,6.40799120745819
55.4,4.97278367824949
50.55,4.45577116077923
8.96,5.63203706958283
18.32,5.97808529821928
34.32,3.86345763266907
27.88,8.21586929322381
45.66,6.20479273300373
46.48,5.47602505438065
42.27,3.39842774942627
58.61,7.26630473070594
29.46,3.64801232809594
67.9,7.49083247078022
66.73,6.15396528677628
50.82,3.74384697480652
20.77,5.14576284290623
70,7.88072948062956
71.42,5.88170717109435
41.41,3.80757870082407
65.85,4.41334402528953
50.16,3.9922278456582
46.93,4.15987005076302
49.25,7.09812920426198
35.67,5.74519199420085
8.04,2.82469242989492
28.63,8.29246643068081
54.67,7.92255203323364
58.34,9.85775083519821
41.92,6.49858973397887
80.94,6.63730844344401
57.19,8.79044010271611
7.73,3.76339059609443
42.32,4.23320034101087
34.87,3.13918240164659
22.77,3.97607646069042
1.82,5.10593625517122
81.41,5.04801770269109
54.68,6.71967703908889
16.24,5.46740862295099
70.77,5.94713748055381
53.18,6.60415530545371
45.33,6.15132110965544
65.22,9.61329128411149
49.57,4.72275342388985
45.07,5.17204706395336
27.3,5.80853007141448
59.33,7.67054055630934
55.07,4.09201274490327
21.69,9.81981659006849
45.56,5.95300253238978
45.11,3.04709423148596
49.63,5.26647673727934
25.31,3.09678593119
79.24,5.46748142913353
32.87,7.13795371837885
25.24,6.0821793365544
65.08,3.35461505740174
29.42,5.37562261618679
32.04,6.06905091929692
11.1,2.87049999186933
33.49,8.57905392411539
2.74,4.67215647844598
0.82,3.11947887478599
2.21,2.6880682433758
4.74,8.96227835103776
2.82,2.71032738964514
3.97,6.29333069514785
4.35,3.66032136452886
62.77,4.06166812344688
69.22,6.15458384919692
53.44,3.93089868506256
68.57,8.16781126811203
71.77,6.58789190953562
36.81,7.11643941302661
35.13,6.97321111841551
22.09,4.63180218116528
56.51,5.76164086503818
84.26,6.01720919556063
62.64,7.85300410199698
22.77,11.9710652301537
13.88,7.21051377839968
66.67,8.10057853330047
46.53,7.08949714516741
47.21,7.98052264672087
47.56,5.97781490295834
29.7,4.92843260994353
27.56,7.9009832858846
33.89,3.97694601883009
58.23,4.11426328694027
40.31,10.6657121853834
54.41,5.91367108601442
42.56,7.204076551064
25.16,9.31403393766197
16.65,5.00978038044515
6.21,3.08455440892779
73.02,4.01810757677551
42.85,7.26998481576689
34.64,9.17577444620467
