53.12,6.98335932846648
21.29,6.84086452639621
66.9,5.72954792217712
79.49,4.07471229444986
11.85,8.18300387619668
33.56,4.48475830615213
3.49,4.11496810203408
57.1,4.42907000968648
61.83,7.41027300762083
13.62,9.99976747040957
48.87,8.39933057004034
46.41,9.39231741707712
56.59,4.93925621679526
28.4,5.57069991241873
42.79,6.59988438073505
65.72,6.0354139042157
1.73,8.3817361741898
31.21,7.73328242358749
63.98,5.67607618191555
63.42,5.60265492090653
24.28,4.82915522703619
41.26,6.75310224587214
49.73,3.72883054146141
35.68,3.93363966050112
51.28,8.18268567795223
43.19,3.51775948483926
24.55,3.54292071768794
57.55,4.11249953831383
71.45,3.35156874469503
59,3.68336879684586
52.76,8.24790128318467
65.34,8.91345825255959
26.4,7.18333691387807
38.19,6.14903436445122
26.27,7.81142778392231
40.25,5.15423062621456
17.38,3.54908345116357
47.77,2.86906586662134
60.98,4.92920181759621
54.8,3.38889867004468
8.71,3.0753331953849
57.84,9.93471491781405
65.7,3.74282184672026
25.48,5.88733959356626
32.34,4.59397719903264
89.07,3.90121158005109
40.11,6.97910394958478
31.84,3.36329436933916
57.25,4.74959317788194
39.06,4.68517551547661
8.71,7.12290976964815
22.69,4.30570707772333
63.4,4.11132999310272
54.51,3.9870568589836
42.51,6.58899654683243
45.06,3.66103202460029
43.11,6.21532000084665
3.11,2.2082616090762
61.35,8.89583193618371
26.54,6.92135672649531
38.46,4.23960454779442
43.93,3.16743791721091
70.19,4.05250540892346
2.95,4.28890338901394
53.43,8.09347643461699
72.48,7.93681238373569
10.62,4.07896960854945
41.2,4.53622564832353
42.99,5.77104973264221
44.62,4.9572471230173
37.74,5.80612034857624
43.19,6.00230870289079
40.47,7.82207890195623
5.41,6.30830381965256
51.72,7.28035367486957
45.5,11.55772123513
24.73,3.99241798556663
22.8,5.88124771491268
38.69,3.7811078600296
78.36,6.23807268845743
43.61,7.23885849249495
30.75,5.29733251710994
55.99,7.07610638319233
11.32,7.15197634493096
30.7,4.49607624875095
38.28,3.74076456076109
3.26,2.74457740844967
78.37,6.42928214171134
66.59,4.23806294741471
4.64,3.10152066837486
36.06,10.9384211901527
37.04,4.10263770567376
24.11,5.9971511648472
31.5,5.20307233577611
39.34,5.31977690459356
34.83,4.07542672495456
79.44,10.274181789828
24.19,5.08778798697207
65.43,4.98478687549623
27.57,3.31049321888689
16.07,3.35072965187196
68.27,4.50377766092563
15,3.55002606748518
13.16,9.10677448955028
52.09,3.99847208523117
39.34,3.93811709702511
54.27,6.09078237545715
73.49,8.20898270187781
51.38,3.89768765119289
37.47,3.81599810545884
43.58,4.33644702412982
36.91,3.65403538651089
31.08,4.58049960466826
37.05,3.91055787437549
31.99,3.76645782253399
55.17,10.1971885966254
4.56,3.01248645468736
52.05,8.9536198450862
21.29,6.87117930320158
74.07,10.169360727907
26.44,6.80387288703988
64.2,5.52086445729873
1.19,3.99020840160715
28.62,3.69771097565984
3.41,4.34719220511698
32.97,7.2707490709624
1.42,2.81148671291024
58.27,5.88047848290223
55.12,3.78878792058041
38.88,10.4049401969441
35.32,4.36710466422916
42.73,3.58579572709609
20.52,4.38905139680169
40.63,6.4924101828831
48.58,4.07523775007416
7.33,2.81655348082176
30.96,4.50186417595631
33.64,3.74829809923378
34.79,5.70557012025887
64.8,5.44190694117411
43.29,3.93429744848287
32.7,6.27058394556297
