57.55,4.58948489124978
0.96,7.87010546602488
51.96,3.30421361852109
7.56,3.34644238631418
49.86,5.97264392977296
24.21,8.87731951534493
42.5,6.74859555169108
45.78,4.52809998943669
46.64,4.80923067883983
78.03,6.77177634092217
22.69,2.93842460765624
3.72,2.09494849172478
16.15,4.85299615149042
1.19,5.07719773749215
66,10.3377711680915
7.33,5.76618220901646
41.05,8.74099212349052
40.92,5.29238716060508
69.18,5.86101319925402
37.77,8.96127231202813
3.41,5.95086684216755
0.65,2.05500551287281
55.72,5.94989231331752
15.15,6.1514167138914
33.36,6.8197032995336
60.27,7.83614112811653
76.89,7.98887885054608
31.28,5.48395460510551
63.62,5.88498057162097
57.81,3.41886493041635
33.53,9.14503514221617
54.5,4.95574263112732
74.49,10.1237532371901
34.16,5.36056291876684
42.05,7.03483459999097
78.1,7.08171537327271
46.14,10.7702216711524
46.49,3.17500218267289
76.56,8.95775834196466
30.65,8.15908494804423
42.53,3.82603952647191
64.11,9.71757533901763
83.7,8.01819530721575
56,4.49919663608373
76.02,7.95803643986993
13.39,6.69526286176847
26.74,10.3058390995204
44.94,3.03897057543775
56.41,5.03245880860557
49.11,4.01331907281703
36.43,6.8951024415435
76.37,6.18023060713984
73.36,7.28262725540738
44.56,3.15916522876925
34.47,4.04831637144324
61.17,3.1561712522002
11.85,2.95008925899113
65.66,3.50533010593622
58.24,6.33577866234588
6.71,2.22995124987982
0.88,8.47059551480275
39.47,3.35343926310763
47.03,4.89471950456645
40.11,6.61531736452972
50.59,3.46966940032365
41.51,3.27444258811196
43.64,5.64781625782954
70.76,6.69438311864979
44.2,4.83054940922069
40.19,5.6973347965143
98.26,8.29336741178037
72.42,8.33958271478752
11.85,6.64558576387064
18.6,4.60899361666474
41.87,7.26584604177927
17.45,2.8653532599968
39.55,6.36357413783364
30.87,3.9360487173921
25.95,5.49494044949118
46.23,4.79388885490249
19.6,8.58577962497596
50.1,3.28931936547713
61.02,2.82258014648157
32.34,8.4431123634405
26.84,10.5926482692869
58.19,8.42096001935905
51.63,6.46401248457522
73.66,7.85957452867509
12.08,7.43339004779794
14.31,3.99085629795928
60.67,3.44917987136381
2.49,2.55580175734567
72.87,7.64488576466263
53.01,6.55300626837473
50.45,6.51430577484427
7.86,9.82351760725399
8.48,5.22025513566998
50.82,7.8253738380623
56.72,3.90176106446401
50.97,3.30187242880147
70.48,8.86091969100549
7.1,5.93089732017126
71.29,5.43935809804662
58.5,3.41134296539949
5.95,6.89623066980412
22.09,7.90594001426107
4.1,2.19675079210456
32.71,4.69463507574497
65.62,3.54372986285585
79.82,4.25011559255425
16.76,2.81641844400325
6.71,3.7914010210161
53.1,9.39180854272067
77.93,3.37062115207925
51.35,6.85374025693478
36.32,5.34046988062477
55.65,6.21523649300513
50.06,6.02528373810665
55.82,8.55840918762554
63.32,9.26669923788831
70.53,8.12019303016951
54.77,8.01028138021428
25.6,2.63294978022091
60.94,5.23555782883106
39.45,9.24207630310985
68.64,3.71577944347554
42.67,2.70069190235639
62.24,10.3029365184634
54.11,6.48855207032446
41.84,7.79396030178256
50.03,3.04681597091718
2.8,5.57348680225186
37.23,3.65962470930671
24.28,7.72400336389515
6.1,4.86903849462233
57.48,4.59170597363497
44.45,3.44265467208721
13,4.75305417374734
31.25,4.93527211084295
38.03,3.42062640339497
61.88,4.34670361860607
45.09,10.3171230613803
79.88,6.02932404560193
33.24,10.7664869758994
58.37,7.12288663788107
60.7,8.47578163671867
16.92,2.47167587340498
