38.41,8.68817889567241
58.1,7.89368802730878
34.78,5.4671027902598
41.62,7.87412379976479
53.34,6.41866532445851
25.74,6.09050027788358
69.59,7.38339434005879
77.03,9.53368343186894
46.92,11.4453766901219
31.49,3.47582970375937
38.94,8.29997226078976
43.19,3.52532294120745
44.53,7.29139621798336
29.14,7.18197791641063
2.95,3.1938954267149
84.9,5.51472303608127
53.04,9.70061979296462
6.56,6.67177834997976
46.6,9.67521932813291
20.37,4.30474570318878
36.87,8.26880326410355
76.72,6.30530541396554
10.55,9.33288172312416
26.46,3.10611003330478
7.63,4.03101965461909
46.08,9.08542450680208
45.33,8.73377533059441
23.5,6.56890535340312
72.84,3.41872641829091
23.6,2.76666536987442
60.97,2.93018870190931
50.86,6.85826106089359
55.66,8.50738471305688
15.38,6.59637633744627
45.31,10.8037744078355
22.52,2.79425521575821
17.07,10.4834082515519
54.91,4.31134952661421
42.05,8.50769389629273
42.89,5.01944410659709
37.74,3.40661152063859
32.3,4.9615840286933
12.01,7.51188491322696
71.95,3.24612592286806
18.22,6.59440793773128
6.02,5.0634360787555
84.06,3.47175571511257
40.84,9.48877215523864
3.72,2.66234443033239
49.01,7.79994119179388
48.74,6.82094518129342
47.54,4.86585396782915
58.08,3.30086173074966
5.02,4.69086597595491
19.06,3.17257067785634
68.76,3.08909907963035
73.19,3.27705213645713
50.57,7.20697026978533
42.09,7.65432397285367
48.01,8.36368962063
21.59,3.10894172113033
65.33,9.43156232400223
12.08,7.35053769537219
73.64,4.75282509248658
45.03,5.23589745144459
23.6,4.8021211834942
29.26,7.32229707451025
32.85,5.05169697897953
59.68,7.34402670180607
18.53,3.88529313114878
11.08,2.80708104843632
57.36,7.32347920256782
22.14,2.60367701518229
44.68,3.42389804898978
27.17,3.06056677339431
45.86,3.33468277512267
41.69,5.04540579392004
7.71,4.92761001863154
47.78,4.20096353610381
7.56,3.70848968204811
29.2,7.86801924358703
46.32,6.3950427882051
43.57,3.07602228934075
42.99,7.29711987517984
20.37,5.99031081602741
51.59,8.65103325305825
52,7.17917523849834
67.25,6.8172161702966
1.73,5.37843592293996
45.43,11.5682171395292
31.64,9.25906422750375
77.92,4.54705422299019
61.06,4.4808607690975
49.25,4.52951557485516
32.44,7.17354885165562
65.98,11.3105089682748
46.69,10.1864875823099
50.78,3.09919447362178
33.94,8.18222392416103
37.7,8.93664593041692
66.12,3.17223702033412
58.69,3.47918833707162
17.07,5.37773811008935
13.69,6.16995104829883
68.5,6.03258042484029
25.53,3.76481000816999
61.39,4.98816275160993
42.72,5.19479223369248
68.64,9.66120128814717
65.85,7.23661679749443
40.99,6.01930122623823
23.25,6.88281470472026
51.11,7.85233201362942
24.28,9.2059447734056
63.86,5.75740350948473
14.15,2.83189846015141
70.04,8.3962092841733
60.9,4.78513711635788
51.8,7.40017122721343
12.08,4.35149507182434
6.94,9.42153196547928
14.08,5.97652915250783
70.75,3.56963236649733
27.96,8.79415918180924
44.24,7.76759979035117
38.67,9.97626857553341
44.79,3.86268962642393
30.46,8.19738525975076
75.08,5.82063556563096
61.02,5.48458690706862
47.22,4.43978502828919
41.22,2.98706887249827
67.32,4.05978891670662
3.8,2.71855685590675
43.1,4.42104934856993
66.54,6.32302204236619
44.52,4.0025851475427
13.46,8.12176062757648
18.3,8.39129491815487
40.92,4.88180075072416
6.48,2.34142363335784
48.04,4.97249512905368
67.56,11.8728675892835
23.31,7.62221793467859
32.63,3.311771190824
39.02,3.29918680015623
57.56,8.55971929262008
58.92,4.34571086386201
26.2,3.43149825333132
59.8,3.35757903372855
9.93,8.45758367844105
34.19,10.0106100375804
82.22,9.48898257658821
40.3,3.34153194405337
68.89,3.44048261497669
51.57,9.03743985661318
1.42,2.45939953290748
42.24,8.61810820790785
5.25,2.52038661276922
24.12,8.4091773632007
10.09,9.27596316583625
7.86,9.65076270912352
46.44,8.50926546749635
34.04,3.32273473582064
65.23,6.3564501428031
32.25,5.49775689544581
63.87,5.12705960336943
12.08,3.49740300126419
78.64,8.08251674574692
31.66,8.90883876177943
48.04,8.68226365883233
26.46,4.72725049981363
52.45,10.4894490096968
29.9,5.49939686062004
37.07,3.68758317783509
23.78,4.93994714671267
71.24,8.19990998992153
64.55,8.86512809564587
13.92,6.94735504500106
46.33,3.90906016927542
3.41,4.25632346536668
2.03,8.09129586995808
3.26,5.99053814787323
4.64,5.03933186180558
2.8,9.79094394886423
4.18,2.59570004501404
4.1,4.02309354095349
3.64,6.54656206235882
4.1,4.02349654877476
2.26,3.91879532401069
1.57,2.11099955721824
3.11,6.68208498828318
33.02,7.31313609799592
56.56,3.55334690465204
16.93,3.75664825198235
33.5,7.39324653484892
53.03,7.27629545122449
51.13,7.74503841408693
32.99,2.83661692013944
55.63,5.83383035567078
37.38,9.87773526783635
5.04,2.56234845468419
40.91,10.3720050997462
5.5,7.63916168721053
32.75,3.25991910975694
64.39,8.23492386624504
73.49,9.96674255743699
30.57,8.21120303545364
38.96,4.39046095708827
29.15,8.25958230667006
71.34,7.4127305538864
55.79,4.56770672278786
78.17,8.26176773108194
26.34,3.01589597618669
80.31,5.1684575401843
39.27,3.64709894465492
38.95,10.2563187404619
49.63,8.60651939487659
43.18,9.93730941845519
32.02,8.87854055982626
20.39,6.22358963513087
27.62,6.73069592010989
5.5,6.53856969601057
28.87,7.65786182743236
54.34,6.4252454671001
23.81,5.64765218230543
7.88,2.68207441996295
36.53,3.17128968629336
70.21,10.6677746386848
5.81,4.28273262652025
32.8,7.58196384285851
65.78,2.70951928452883
15.4,7.00307715736911
13.18,7.77211502855113
46,9.49013108862958
11.79,8.27526807065334
54.74,8.06884520262466
68,8.33264880714752
15.86,7.44971281224607
20.54,6.91461557788287
16.78,3.26329327377722
26.87,6.60693597381947
11.79,4.8564438133234
23.26,5.3776229226161
3.97,9.53429583126907
40.42,7.0975269278284
49.1,3.33749830063873
25.7,7.85675441944751
41.39,3.88197384918224
45.07,9.66466459515999
10.18,6.47995597824903
37.23,7.70471274054793
73.29,9.48837648987253
58.22,5.82436763488074
68.94,3.25644938999728
73.6,5.86520560650582
61.03,9.58535412699726
14.63,11.0575200086801
25.84,6.57713834387978
14.71,5.40119115706293
47.47,5.8864648203828
66.36,8.3382398154443
60.46,3.50159664429238
40.28,10.3704024374232
28.94,3.71960963969502
57.79,4.39033258850411
12.64,3.35409032771372
35.02,5.70880392484257
70.96,8.59581585910717
50.29,6.76312090448239
53.55,7.98558541011164
32.17,3.8284438663385
74.82,9.14960670994739
35.95,8.78142860912596
37.19,7.15794993159253
91.3,3.3703745192864
16.47,9.28232501576814
14.17,4.35936763083931
66.57,6.37568109045922
44.11,10.5449121984097
53.25,4.77272530547541
15.02,8.07590563114533
5.73,7.19104249801244
74.07,7.80817363642503
31.23,7.79203810376298
31.87,9.95865605114393
68.1,4.13648613560888
11.49,2.87849158632825
6.19,6.47747289870767
30.53,3.22858084164436
67.71,6.36274871617552
72.37,8.08754344601453
