83.23,5.22503110550405
60.89,5.89629652876383
10.7,7.16203590818311
51.09,3.63601421355044
49.67,10.6597743073657
73.38,8.29458874071628
56.37,4.53842318429242
27.66,7.5651112612245
6.79,8.64377962731805
11.7,6.15495065159295
0.88,7.99848092993965
45.46,6.4456227889505
28.74,8.65111972266294
66.75,11.6180401729073
17.76,6.97371514498253
58.51,11.1927867814671
68.02,3.54895048749433
42.41,3.73967868164728
61.67,7.0008655821757
74.37,7.67641478137904
104.62,3.19261574501284
49.12,3.03405386729185
36.19,4.45220226494835
66.96,2.80694126049681
67.73,7.42275672848273
5.18,5.44544744090747
45.44,5.48502456656483
43.68,2.88187442087949
4.33,4.20888748167286
49.93,8.05835219367446
33.6,5.79291977921189
39.4,8.12404075620165
26.05,4.29145477765605
43.26,6.02450633175609
54.97,5.50102647664875
12.7,3.04675075629924
73.5,9.93224851768328
72.78,3.03585165035518
51.25,3.11948267979393
25.04,7.59969425837492
53.46,4.83763659947912
50.23,7.67006127778625
69.53,4.18585460811703
1.57,9.29757284712815
43.97,4.0390569930165
46.01,3.47842738016761
32.83,6.05965805406797
28.83,10.1355274977163
50.52,3.40706541992983
41.7,6.85740034673285
24.08,6.63197890566916
30.66,5.17946217148391
32.15,7.95356553660083
45.95,3.74272655009156
3.49,3.24698844096182
44.64,6.91652933673351
83.53,4.29763811753817
40.43,3.04543564681228
35.92,10.1545943619354
24.58,8.73187466703286
54.87,3.07778102281565
53.58,4.15970170714533
43.87,3.72390730470449
53.26,6.72155173712166
56.76,2.65291141304845
49.91,6.00905919884782
31.05,9.80061355838341
57.78,6.53198792497264
50.09,7.24528019501676
44.08,10.2937940393598
20.83,3.41562874771433
32.56,6.58755003859535
44.36,3.97414475166857
74.56,3.3630032260332
32.93,5.82799805548885
39.35,3.00478299059664
32.91,2.80905835153845
54.24,8.54354128254088
58.1,3.30620483303235
40.19,4.31882726962251
71.07,3.40065463551934
47.85,7.94438635210058
3.57,7.3623352634229
43.85,7.3066966262387
9.7,2.66334153714617
19.29,2.50999124071261
2.19,2.60625589341022
2.34,6.18563596130225
13.54,5.42034178067399
20.52,4.62338271628219
35.16,4.39795109003503
37.08,10.7868104390844
62.74,8.04979513288529
40.05,8.76845383371672
50.43,8.34421573117616
42.07,4.58138827490067
37.93,3.42847885741694
40.32,6.23234397289727
49.32,8.2111063766056
62.08,7.81575178316407
29.48,6.23468345637547
53.97,4.57726220846824
66.82,9.21090548176976
61.87,7.78706763530943
64.78,5.32177372902316
58.24,2.63978231644163
71.12,8.939144126287
69.7,9.43712253404014
53.58,3.36049748442656
58.12,8.78549445280948
50.23,4.4689080967595
62.72,8.73977415075675
35.11,3.19216550502048
39.36,4.15237008113895
56.06,8.80623452481597
69.11,3.39192945585508
77.19,3.21124314371167
43.38,12.1431078266272
40.55,7.63719100562546
18.37,12.2301939781095
65.12,3.38138272048246
63.01,3.34001954632968
66.37,4.01302448697533
16.3,10.3576107206603
4.18,7.12622771256054
54.55,6.6265643817628
11.62,8.31754281162493
53.22,5.42321695733717
10.55,9.22411021394934
18.37,2.94040494575693
61.04,10.6731079822115
68.12,5.87660373716527
2.88,4.8574026479173
20.67,8.86766150332905
51.56,8.06418713737181
32.26,4.23097486907312
79.83,7.89641861729665
13.23,8.8290139186937
57.72,5.7344035144756
28.25,6.24303322238475
8.09,7.93014305087323
16.53,3.05286605672277
69.85,3.53653713784332
19.29,10.3214420049104
58.48,4.91806011122006
47.85,6.26261514589403
68.95,4.97471551771277
82.84,3.74152030084335
47.71,5.0871294076409
29.63,4.75135170503671
54.97,8.34455366488571
22.44,8.169012327158
38.95,6.41842295501747
11.39,4.02258324226024
46.04,5.25715984342986
35.33,3.63890335384718
31.09,2.85378800941863
63.59,6.56907980472177
41.56,5.62521752866989
75.24,7.46406016718171
6.41,9.42408585491601
36.13,5.27675188280639
60.11,5.14706950154136
31.8,5.53698028929257
57.43,7.33117947489206
22.65,9.30630603691031
37.91,3.24748364869303
30.68,4.91847177129405
23.48,10.0422794656273
11.78,7.63615815565935
23.43,8.42686729136724
54.33,3.5224755041191
29.22,5.84045061787349
28.8,4.73404182010598
28.34,7.57555007870139
38.62,6.70045203163218
37.39,8.37932305047461
57.63,8.63419134667173
8.17,6.62897185350959
6.02,8.62649714600245
4.33,8.0087345072985
8.4,2.89518156823581
4.95,7.69641775308367
5.48,8.93660403230956
5.48,8.45035341070184
8.48,7.19115864062357
