78.37,6.16529687261806
27.44,4.47062304633399
30.98,5.37954175198065
35.28,5.46840360663694
63.94,9.47195662665715
65.61,6.35760386185439
35.64,5.90456637100898
42.06,4.83766317409207
8.4,5.13505089473657
12.7,5.13446068475889
28.01,5.37174416675139
85.63,4.66343544331518
37.6,5.39361252590109
24.07,5.67331911622382
29.78,4.917630099861
75.17,5.88388268674854
85.16,5.38674030634569
55.54,7.95720800884906
51.01,5.66539247205943
30.87,4.3310826038212
46.09,4.96860641498052
72.69,8.60424095600211
17.84,6.14601659329242
71.29,5.1021832842552
43.6,4.92435949792745
38.17,7.53227577104221
31.91,4.560271463903
28.82,4.75209897126719
44.55,7.15756967329507
34.65,6.7943526937907
39.05,5.96934298059266
16.3,5.62175805309712
78.83,4.78372850330095
62.17,5.28996642789705
1.88,8.05046558862679
9.09,5.95660512567442
63.07,7.09696975614799
65.2,6.34544222882776
51.22,5.34325896086878
72.03,6.23440956910242
35.41,5.78367776916139
51.17,5.43963812845258
25.63,5.60568864041885
2.57,4.50912856110019
57.39,4.87050965847546
67.42,4.54668974571035
14.84,4.15745492815755
45.9,6.28273795747759
11.47,3.99234406201824
57.92,5.47005674429189
9.86,6.56885463461716
29.37,5.09237871224736
25.6,4.31957189938557
30.72,5.28139827442852
43.52,4.79968312246899
54.03,5.61390782607708
42.64,5.75002669442985
55.28,5.41438854378871
61.43,4.05624171789601
49.05,6.29860325528914
51.11,4.82000885897954
52.16,5.38786706842592
30.25,5.57147231606102
73.11,5.72677273890459
15.61,6.31852145214544
68.93,7.58877146211696
44.4,5.40104877161807
3.87,4.18602656376405
20.98,4.17188259976462
57.85,6.99728662094881
24.93,5.77934504234567
57.77,5.27660843327326
75.4,6.65773916027605
21.52,5.3494093663
57.45,6.86175718522107
4.56,5.8946159359111
50.09,7.51338558317592
35.91,5.12029942138891
26.27,5.04778574797785
12.62,5.47936876338993
23.14,6.59659416505162
62.33,6.39667219575222
69.7,6.39616982179165
66.3,7.04948047865346
50.91,5.33292546041965
65.18,5.48462604616513
47.11,5.14822064043469
1.5,5.8966547078219
29.68,4.58296333236529
60,6.57153280074331
29.93,4.77511744596332
68.13,4.97646417496253
32.12,6.09301366151646
42.28,5.76228168726338
13.54,4.26765246046309
52.58,6.60323749101759
22.86,4.49492190485759
49.94,5.61524434421335
73,5.67439071874507
58.88,6.02347430232044
53.07,5.02984722912412
72.69,5.1985081875283
61.27,7.68739628501674
36.1,4.23736905921501
