19.91,2.26469596987362
54.81,6.27407950031118
57.85,9.6671838911564
3.49,2.18981958685381
24.96,5.70712699409404
23.58,9.6791247496889
66.28,6.49236096313556
65.78,10.0604130820044
66.97,6.90734638774721
20.14,6.2801269711803
40.56,6.76669123266135
31.8,3.06876884326723
60.2,8.7833370919189
31.42,4.14945014171539
45.25,8.40275623799945
56.82,8.50458084575172
27.77,9.78148708188381
56.36,9.69565085118563
66.89,6.32965322649665
50.51,8.18711772226314
58.01,7.5625259564397
43.29,7.25809338286531
14.92,5.10400197503382
26.14,4.90631233614498
46.41,7.29165850714201
45.34,8.37378044856302
3.57,5.50702590155098
76.88,4.29232206682525
2.57,8.14971121885071
60.44,3.22627081490327
4.03,2.55942981426911
47.82,6.25253222356705
33.52,3.42777345382572
33.31,6.35289661109435
46.45,8.20756103341268
81.95,3.17900139117319
78.28,3.71026897692738
17.99,6.67357828903853
59.15,2.93302569788701
33.21,7.71277154468599
21.13,4.91944418293751
10.39,5.57793776775539
57.24,6.36804893184713
22.41,6.22582453993649
70.41,9.79271834966512
29.41,7.4070026715816
47.58,4.6658103997291
46.27,10.2964938588884
43.15,3.97730756820297
60.93,3.95759614498606
7.56,6.40879340573378
55.83,3.37960455023405
47.97,7.27887039447988
29.84,7.63814149100259
23.21,3.07061551926283
15.46,11.0586737179677
59.41,5.96173822211647
15.99,2.87574500734352
1.96,8.52511439851897
31.82,9.13018160306944
46.13,6.07393772891948
6.1,7.49497345561498
20.67,2.88796787416088
81.9,8.61881803202999
23.73,7.19035306003578
44.55,5.70755772173655
36.75,3.33406423745147
25.34,9.38395765732972
65.56,5.89751105195506
81.24,8.13931071150388
28.29,7.3676621014971
45.63,8.74658730124488
30.07,4.71519974859102
52.9,10.0483022768413
12.93,7.57553642298711
27.28,9.63733003651417
3.64,4.23556802438374
28.93,3.01426032470282
57.04,9.927239751194
69.27,10.5166065260355
3.34,8.26210608577494
49.37,6.28432355632632
37.76,7.25908210055028
71.3,4.72864648111253
18.99,3.50219051920314
26.53,6.26072400551565
66.15,10.2488909184968
47.98,3.3685593684946
64.66,10.4209144418218
53.6,4.67523779626768
42,3.45757356598772
46.13,4.16198565564543
39.86,8.05898138027292
22.31,2.97290774934659
52.32,2.93425569309266
33.06,6.55915684938538
66.84,6.62107530768762
24.62,3.06252460512084
46.22,4.77392965084232
80.78,5.91145918727649
32.11,4.85996221595591
77.64,6.41997548938096
47.04,5.39845839137636
54,4.22782755500664
44.88,3.02903918404959
25.02,10.525701652277
16.3,6.49955452472227
24.53,11.1278555596743
21.75,8.70232464265811
36.44,4.52129072046362
58.78,10.0360634133322
16.45,9.59709171564361
50.32,5.58916932776916
11.62,2.78345183580317
44.19,8.18275451928585
67.46,2.78585890529816
49.31,3.92408525931723
0.81,6.41533280626742
51.29,9.07550427571597
47.87,11.1576382890753
54.54,11.3474893854929
54.93,8.18224005561269
47.63,5.51291022340618
3.57,7.32464004779743
61.97,10.4417930685829
28.14,8.23204648741643
68.41,5.09006481487053
38.23,3.72776291192113
63.79,3.42204710603452
38.03,6.42345409979284
54.43,2.98854586490658
78.09,5.56790027321353
49.36,10.3539002121168
7.4,7.65205389224647
37.57,5.82258301548175
55.36,5.47316284610439
33.84,3.26296884605134
63.19,8.26490838549405
46.8,8.21348691746087
34.98,10.6814592437216
29.82,5.10731750445185
34.19,4.14548012689344
39.42,4.40045512529519
24.2,5.48408794341575
12.31,11.264037818455
43.28,9.53030678255642
56.02,6.47561978373698
60.42,3.71760888387203
48.62,6.55384513227524
74.4,11.5334854639053
66.71,7.47440159226197
7.33,2.10404350437523
71.26,11.4465821523842
15.92,7.73825119827479
39.97,10.0956639366638
60.82,10.5385106918704
37.51,2.97793036875182
57.51,9.33788199838925
39.16,5.48227598930246
26.74,10.7927793495402
64.47,7.84060279135553
33.92,7.41744468322899
53.08,4.94971077833014
10.85,2.7141665953584
12.85,5.59183366601915
45.18,8.0799177241097
55.76,3.63235519177153
14,8.01554692981485
1.34,8.11229359213106
43.33,7.27580500351078
75.84,4.64107158078894
66.36,3.52170964649174
44.06,5.14573137584579
23.78,10.4480470591616
48.14,6.3596993925047
58.91,8.27230685817682
22.63,8.6833478933672
30.92,2.98634595999001
4.26,10.8387609788153
4.95,6.28399237052269
6.94,4.1630812996377
8.48,7.44814736914979
8.02,4.97578059606858
6.25,6.25684037554457
1.19,5.4458522574376
6.25,10.5228779249453
0.58,5.04536875311182
9.32,1.88252965087862
9.55,2.61569098956295
2.72,5.18434394214244
4.03,7.63462990635694
1.88,6.35824012750115
59.13,7.42598540625103
37.66,6.8643135251296
22.87,8.42278899783708
4.66,5.93408581691679
44.01,10.5695061109598
49.38,3.31092951833405
72.9,7.70380597940268
29.73,3.09669618106434
43.89,3.2055156268071
17.24,2.39098602326458
24.39,8.26122684575268
79.99,4.02649334226688
18.93,6.7988820564227
23.39,4.92899248018559
15.78,3.82710898708944
68.04,5.90217268212573
75.11,7.72275881761321
80.77,7.49156764815941
8.96,9.36062987262543
68.48,6.42096822300067
39.71,3.50791238276981
63.39,9.31298126871101
42.51,7.58918012763666
50.37,5.49965219968723
32.35,3.38026254371417
17.85,4.14540179099587
41.57,6.836503464901
44.93,5.78813765075665
67.43,4.04377956477072
49.66,7.03221297675679
52.55,3.76385033173839
44.1,9.08334322576276
48.21,10.8903169258146
53.46,7.12483129755546
62.53,9.21631910602679
51.77,5.72349363052906
9.57,7.92522930811377
58.66,10.8054775788654
6.04,2.12773049417187
64.36,3.31851490986747
44.17,8.91112329392011
40.22,6.28106188488251
27.5,7.06110372971734
54.79,3.16880846111146
55.75,8.43919383087315
34.26,4.17480471224392
19.08,3.77328931035813
39.29,4.8739175488469
40.89,9.05496368721061
3.13,5.84183433312486
39.37,3.01621101423355
46.25,6.22424107935305
24.35,4.87087489961741
41.71,6.47514781503315
35.86,5.08018644130893
49.51,3.95580908840538
55.31,10.4892537709157
34.87,8.00533241080125
57.92,9.28929224597123
31.57,3.39974757580073
51.73,3.83164100002573
62.97,7.98939662261122
47.62,6.20734529655236
43.24,9.2871138279237
17.09,4.92792498244009
28.27,3.06422482265866
89.96,5.52720995980415
57.21,5.82037155650575
12.72,7.53268915705374
61.04,9.7305122244319
35.22,5.51739781756044
53.52,5.89491780003967
26.55,8.63832550386339
52.84,9.26208126407492
47.46,8.41508437050432
47.88,8.77832493418869
31.06,9.95222305782474
37.73,7.84832257345779
54.84,7.94348227215855
15.02,4.29107957957056
2.82,10.1417228888592
52.28,5.09229373440692
45.48,6.29608620151494
73.85,8.08780680589649
34.22,5.44411879380756
12.25,5.99797000081187
9.42,7.5551135876321
60.36,7.75758059405032
33.36,7.56010066318726
45.17,2.95292388475455
51.44,7.11264951660346
86.03,5.41869641162426
10.11,9.13750784182537
55.46,9.44616760264084
49.3,6.93959423066798
20.85,2.78158153220703
21.46,3.65848751364909
64.24,9.79711710762621
24.59,2.62213046097411
55.27,5.41015289782692
43.37,4.51165538538617
35.69,8.63774939130324
12.95,5.64345980673829
2.9,6.59500445996592
26.78,2.45575644234082
66.98,8.56134915570826
70,2.6877343772301
22.55,9.6229013022089
2.97,5.03944479123726
3.13,4.24878252784344
57.16,7.73406597780488
55.46,9.96524494829818
83.73,5.46037076663394
40.01,4.41358665602863
49.11,5.36918042165103
24.73,3.7972240308439
11.18,8.31311696681535
67.73,2.83752946604644
45.25,7.69886397803321
39.42,3.27345983326871
1.9,5.69379614609488
60,8.52600521684532
62.51,5.97092728146283
81.25,8.60066071746519
36.46,7.04262373948376
40.74,7.13070196594722
26.24,5.8306995347383
32.4,6.06442206320482
63.25,6.97014074940283
26.02,9.45865252117733
64.16,3.27102220112456
27.77,3.09375950153546
42.46,8.52511228995645
26.19,9.01041330401581
10.57,5.33284291605142
37.61,5.8873359374383
46.48,5.47034260020246
24.28,6.79299902302809
43.15,9.82540907027206
74.59,9.33084885155172
74.97,7.86141945344662
7.5,9.21195271228119
22.56,3.4895098774424
28.96,4.91957789135809
31.49,8.8210923016516
38.57,2.75046513385631
62.77,3.68706651586893
54.1,8.39456611343229
32.58,5.51641366251744
50.56,6.5743619845299
66.68,3.91804790265928
15.71,2.85181616740639
